
      2744 atoms
         0 bonds
         0 angles
         0 dihedrals
         0 impropers

         1 atom types
         0 bond types
         0 angle types
         0 dihedral types

         0      46.9 xlo xhi
         0      46.9 ylo yhi
         0      46.9 zlo zhi

    Atoms
    
   789     1     16.75       3.35        0.0
   790     1    18.425      5.025      1.675
   791     1      13.4       3.35       3.35
   792     1    15.075      5.025      5.025
   793     1      13.4        0.0        6.7
   794     1    15.075      1.675      8.375
   795     1     16.75        0.0      10.05
   796     1    18.425      1.675     11.725
   797     1     16.75       3.35        6.7
   798     1    18.425      5.025      8.375
   799     1      13.4       3.35      10.05
   800     1    15.075      5.025     11.725
   801     1      13.4        0.0       13.4
   802     1    15.075      1.675     15.075
   803     1     16.75        0.0      16.75
   804     1    18.425      1.675     18.425
   805     1     16.75       3.35       13.4
   806     1    18.425      5.025     15.075
   807     1      13.4       3.35      16.75
   808     1    15.075      5.025     18.425
   809     1      13.4        0.0       20.1
   810     1    15.075      1.675     21.775
   811     1     16.75        0.0      23.45
   812     1    18.425      1.675     25.125
   813     1     16.75       3.35       20.1
   814     1    18.425      5.025     21.775
   815     1      13.4       3.35      23.45
   816     1    15.075      5.025     25.125
   817     1      13.4        0.0       26.8
   818     1    15.075      1.675     28.475
   819     1     16.75        0.0      30.15
   820     1    18.425      1.675     31.825
   821     1     16.75       3.35       26.8
   822     1    18.425      5.025     28.475
   823     1      13.4       3.35      30.15
   824     1    15.075      5.025     31.825
   825     1      13.4        0.0       33.5
   826     1    15.075      1.675     35.175
   827     1     16.75        0.0      36.85
   828     1    18.425      1.675     38.525
   829     1     16.75       3.35       33.5
   830     1    18.425      5.025     35.175
   831     1      13.4       3.35      36.85
   832     1    15.075      5.025     38.525
   833     1      13.4        0.0       40.2
   834     1    15.075      1.675     41.875
   835     1     16.75        0.0      43.55
   836     1    18.425      1.675     45.225
   837     1     16.75       3.35       40.2
   838     1    18.425      5.025     41.875
   839     1      13.4       3.35      43.55
   840     1    15.075      5.025     45.225
   841     1      13.4        6.7        0.0
   842     1    15.075      8.375      1.675
   843     1     16.75        6.7       3.35
   844     1    18.425      8.375      5.025
   845     1     16.75      10.05        0.0
   846     1    18.425     11.725      1.675
   847     1      13.4      10.05       3.35
   848     1    15.075     11.725      5.025
   849     1      13.4        6.7        6.7
   850     1    15.075      8.375      8.375
   851     1     16.75        6.7      10.05
   852     1    18.425      8.375     11.725
   853     1     16.75      10.05        6.7
   854     1    18.425     11.725      8.375
   855     1      13.4      10.05      10.05
   856     1    15.075     11.725     11.725
   857     1      13.4        6.7       13.4
   858     1    15.075      8.375     15.075
   859     1     16.75        6.7      16.75
   860     1    18.425      8.375     18.425
   861     1     16.75      10.05       13.4
   862     1    18.425     11.725     15.075
   863     1      13.4      10.05      16.75
   864     1    15.075     11.725     18.425
   865     1      13.4        6.7       20.1
   866     1    15.075      8.375     21.775
   867     1     16.75        6.7      23.45
   868     1    18.425      8.375     25.125
   869     1     16.75      10.05       20.1
   870     1    18.425     11.725     21.775
   871     1      13.4      10.05      23.45
   872     1    15.075     11.725     25.125
   873     1      13.4        6.7       26.8
   874     1    15.075      8.375     28.475
   875     1     16.75        6.7      30.15
   876     1    18.425      8.375     31.825
   877     1     16.75      10.05       26.8
   878     1    18.425     11.725     28.475
   879     1      13.4      10.05      30.15
   880     1    15.075     11.725     31.825
   881     1      13.4        6.7       33.5
   882     1    15.075      8.375     35.175
   883     1     16.75        6.7      36.85
   884     1    18.425      8.375     38.525
   885     1     16.75      10.05       33.5
   886     1    18.425     11.725     35.175
   887     1      13.4      10.05      36.85
   888     1    15.075     11.725     38.525
   889     1      13.4        6.7       40.2
   890     1    15.075      8.375     41.875
   891     1     16.75        6.7      43.55
   892     1    18.425      8.375     45.225
   893     1     16.75      10.05       40.2
   894     1    18.425     11.725     41.875
   895     1      13.4      10.05      43.55
   896     1    15.075     11.725     45.225
   897     1      13.4       13.4        0.0
   898     1    15.075     15.075      1.675
   899     1     16.75       13.4       3.35
   900     1    18.425     15.075      5.025
   901     1     16.75      16.75        0.0
   902     1    18.425     18.425      1.675
   903     1      13.4      16.75       3.35
   904     1    15.075     18.425      5.025
   905     1      13.4       13.4        6.7
   906     1    15.075     15.075      8.375
   907     1     16.75       13.4      10.05
   908     1    18.425     15.075     11.725
   909     1     16.75      16.75        6.7
   910     1    18.425     18.425      8.375
   911     1      13.4      16.75      10.05
   912     1    15.075     18.425     11.725
   913     1      13.4       13.4       13.4
   914     1    15.075     15.075     15.075
   915     1     16.75       13.4      16.75
   916     1    18.425     15.075     18.425
   917     1     16.75      16.75       13.4
   918     1    18.425     18.425     15.075
   919     1      13.4      16.75      16.75
   920     1    15.075     18.425     18.425
   921     1      13.4       13.4       20.1
   922     1    15.075     15.075     21.775
   923     1     16.75       13.4      23.45
   924     1    18.425     15.075     25.125
   925     1     16.75      16.75       20.1
   926     1    18.425     18.425     21.775
   927     1      13.4      16.75      23.45
   928     1    15.075     18.425     25.125
   929     1      13.4       13.4       26.8
   930     1    15.075     15.075     28.475
   931     1     16.75       13.4      30.15
   932     1    18.425     15.075     31.825
   933     1     16.75      16.75       26.8
   934     1    18.425     18.425     28.475
   935     1      13.4      16.75      30.15
   936     1    15.075     18.425     31.825
   937     1      13.4       13.4       33.5
   938     1    15.075     15.075     35.175
   939     1     16.75       13.4      36.85
   940     1    18.425     15.075     38.525
   941     1     16.75      16.75       33.5
   942     1    18.425     18.425     35.175
   943     1      13.4      16.75      36.85
   944     1    15.075     18.425     38.525
   945     1      13.4       13.4       40.2
   946     1    15.075     15.075     41.875
   947     1     16.75       13.4      43.55
   948     1    18.425     15.075     45.225
   949     1     16.75      16.75       40.2
   950     1    18.425     18.425     41.875
   951     1      13.4      16.75      43.55
   952     1    15.075     18.425     45.225
   953     1      13.4       20.1        0.0
   954     1    15.075     21.775      1.675
   955     1     16.75       20.1       3.35
   956     1    18.425     21.775      5.025
   957     1     16.75      23.45        0.0
   958     1    18.425     25.125      1.675
   959     1      13.4      23.45       3.35
   960     1    15.075     25.125      5.025
   961     1      13.4       20.1        6.7
   962     1    15.075     21.775      8.375
   963     1     16.75       20.1      10.05
   964     1    18.425     21.775     11.725
   965     1     16.75      23.45        6.7
   966     1    18.425     25.125      8.375
   967     1      13.4      23.45      10.05
   968     1    15.075     25.125     11.725
   969     1      13.4       20.1       13.4
   970     1    15.075     21.775     15.075
   971     1     16.75       20.1      16.75
   972     1    18.425     21.775     18.425
   973     1     16.75      23.45       13.4
   974     1    18.425     25.125     15.075
   975     1      13.4      23.45      16.75
   976     1    15.075     25.125     18.425
   977     1      13.4       20.1       20.1
   978     1    15.075     21.775     21.775
   979     1     16.75       20.1      23.45
   980     1    18.425     21.775     25.125
   981     1     16.75      23.45       20.1
   982     1    18.425     25.125     21.775
   983     1      13.4      23.45      23.45
   984     1    15.075     25.125     25.125
   985     1      13.4       20.1       26.8
   986     1    15.075     21.775     28.475
   987     1     16.75       20.1      30.15
   988     1    18.425     21.775     31.825
   989     1     16.75      23.45       26.8
   990     1    18.425     25.125     28.475
   991     1      13.4      23.45      30.15
   992     1    15.075     25.125     31.825
   993     1      13.4       20.1       33.5
   994     1    15.075     21.775     35.175
   995     1     16.75       20.1      36.85
   996     1    18.425     21.775     38.525
   997     1     16.75      23.45       33.5
   998     1    18.425     25.125     35.175
   999     1      13.4      23.45      36.85
  1000     1    15.075     25.125     38.525
  1001     1      13.4       20.1       40.2
  1002     1    15.075     21.775     41.875
  1003     1     16.75       20.1      43.55
  1004     1    18.425     21.775     45.225
  1005     1     16.75      23.45       40.2
  1006     1    18.425     25.125     41.875
  1007     1      13.4      23.45      43.55
  1008     1    15.075     25.125     45.225
  1009     1      13.4       26.8        0.0
  1010     1    15.075     28.475      1.675
  1011     1     16.75       26.8       3.35
  1012     1    18.425     28.475      5.025
  1013     1     16.75      30.15        0.0
  1014     1    18.425     31.825      1.675
  1015     1      13.4      30.15       3.35
  1016     1    15.075     31.825      5.025
  1017     1      13.4       26.8        6.7
  1018     1    15.075     28.475      8.375
  1019     1     16.75       26.8      10.05
  1020     1    18.425     28.475     11.725
  1021     1     16.75      30.15        6.7
  1022     1    18.425     31.825      8.375
  1023     1      13.4      30.15      10.05
  1024     1    15.075     31.825     11.725
  1025     1      13.4       26.8       13.4
  1026     1    15.075     28.475     15.075
  1027     1     16.75       26.8      16.75
  1028     1    18.425     28.475     18.425
  1029     1     16.75      30.15       13.4
  1030     1    18.425     31.825     15.075
  1031     1      13.4      30.15      16.75
  1032     1    15.075     31.825     18.425
  1033     1      13.4       26.8       20.1
  1034     1    15.075     28.475     21.775
  1035     1     16.75       26.8      23.45
  1036     1    18.425     28.475     25.125
  1037     1     16.75      30.15       20.1
  1038     1    18.425     31.825     21.775
  1039     1      13.4      30.15      23.45
  1040     1    15.075     31.825     25.125
  1041     1      13.4       26.8       26.8
  1042     1    15.075     28.475     28.475
  1043     1     16.75       26.8      30.15
  1044     1    18.425     28.475     31.825
  1045     1     16.75      30.15       26.8
  1046     1    18.425     31.825     28.475
  1047     1      13.4      30.15      30.15
  1048     1    15.075     31.825     31.825
  1049     1      13.4       26.8       33.5
  1050     1    15.075     28.475     35.175
  1051     1     16.75       26.8      36.85
  1052     1    18.425     28.475     38.525
  1053     1     16.75      30.15       33.5
  1054     1    18.425     31.825     35.175
  1055     1      13.4      30.15      36.85
  1056     1    15.075     31.825     38.525
  1057     1      13.4       26.8       40.2
  1058     1    15.075     28.475     41.875
  1059     1     16.75       26.8      43.55
  1060     1    18.425     28.475     45.225
  1061     1     16.75      30.15       40.2
  1062     1    18.425     31.825     41.875
  1063     1      13.4      30.15      43.55
  1064     1    15.075     31.825     45.225
  1065     1      13.4       33.5        0.0
  1066     1    15.075     35.175      1.675
  1067     1     16.75       33.5       3.35
  1068     1    18.425     35.175      5.025
  1069     1     16.75      36.85        0.0
  1070     1    18.425     38.525      1.675
  1071     1      13.4      36.85       3.35
  1072     1    15.075     38.525      5.025
  1073     1      13.4       33.5        6.7
  1074     1    15.075     35.175      8.375
  1075     1     16.75       33.5      10.05
  1076     1    18.425     35.175     11.725
  1077     1     16.75      36.85        6.7
  1078     1    18.425     38.525      8.375
  1079     1      13.4      36.85      10.05
  1080     1    15.075     38.525     11.725
  1081     1      13.4       33.5       13.4
  1082     1    15.075     35.175     15.075
  1083     1     16.75       33.5      16.75
  1084     1    18.425     35.175     18.425
  1085     1     16.75      36.85       13.4
  1086     1    18.425     38.525     15.075
  1087     1      13.4      36.85      16.75
  1088     1    15.075     38.525     18.425
  1089     1      13.4       33.5       20.1
  1090     1    15.075     35.175     21.775
  1091     1     16.75       33.5      23.45
  1092     1    18.425     35.175     25.125
  1093     1     16.75      36.85       20.1
  1094     1    18.425     38.525     21.775
  1095     1      13.4      36.85      23.45
  1096     1    15.075     38.525     25.125
  1097     1      13.4       33.5       26.8
  1098     1    15.075     35.175     28.475
  1099     1     16.75       33.5      30.15
  1100     1    18.425     35.175     31.825
  1101     1     16.75      36.85       26.8
  1102     1    18.425     38.525     28.475
  1103     1      13.4      36.85      30.15
  1104     1    15.075     38.525     31.825
  1105     1      13.4       33.5       33.5
  1106     1    15.075     35.175     35.175
  1107     1     16.75       33.5      36.85
  1108     1    18.425     35.175     38.525
  1109     1     16.75      36.85       33.5
  1110     1    18.425     38.525     35.175
  1111     1      13.4      36.85      36.85
  1112     1    15.075     38.525     38.525
  1113     1      13.4       33.5       40.2
  1114     1    15.075     35.175     41.875
  1115     1     16.75       33.5      43.55
  1116     1    18.425     35.175     45.225
  1117     1     16.75      36.85       40.2
  1118     1    18.425     38.525     41.875
  1119     1      13.4      36.85      43.55
  1120     1    15.075     38.525     45.225
  1121     1      13.4       40.2        0.0
  1122     1    15.075     41.875      1.675
  1123     1     16.75       40.2       3.35
  1124     1    18.425     41.875      5.025
  1125     1     16.75      43.55        0.0
  1126     1    18.425     45.225      1.675
  1127     1      13.4      43.55       3.35
  1128     1    15.075     45.225      5.025
  1129     1      13.4       40.2        6.7
  1130     1    15.075     41.875      8.375
  1131     1     16.75       40.2      10.05
  1132     1    18.425     41.875     11.725
  1133     1     16.75      43.55        6.7
  1134     1    18.425     45.225      8.375
  1135     1      13.4      43.55      10.05
  1136     1    15.075     45.225     11.725
  1137     1      13.4       40.2       13.4
  1138     1    15.075     41.875     15.075
  1139     1     16.75       40.2      16.75
  1140     1    18.425     41.875     18.425
  1141     1     16.75      43.55       13.4
  1142     1    18.425     45.225     15.075
  1143     1      13.4      43.55      16.75
  1144     1    15.075     45.225     18.425
  1145     1      13.4       40.2       20.1
  1146     1    15.075     41.875     21.775
  1147     1     16.75       40.2      23.45
  1148     1    18.425     41.875     25.125
  1149     1     16.75      43.55       20.1
  1150     1    18.425     45.225     21.775
  1151     1      13.4      43.55      23.45
  1152     1    15.075     45.225     25.125
  1153     1      13.4       40.2       26.8
  1154     1    15.075     41.875     28.475
  1155     1     16.75       40.2      30.15
  1156     1    18.425     41.875     31.825
  1157     1     16.75      43.55       26.8
  1158     1    18.425     45.225     28.475
  1159     1      13.4      43.55      30.15
  1160     1    15.075     45.225     31.825
  1161     1      13.4       40.2       33.5
  1162     1    15.075     41.875     35.175
  1163     1     16.75       40.2      36.85
  1164     1    18.425     41.875     38.525
  1165     1     16.75      43.55       33.5
  1166     1    18.425     45.225     35.175
  1167     1      13.4      43.55      36.85
  1168     1    15.075     45.225     38.525
  1169     1      13.4       40.2       40.2
  1170     1    15.075     41.875     41.875
  1171     1     16.75       40.2      43.55
  1172     1    18.425     41.875     45.225
  1173     1     16.75      43.55       40.2
  1174     1    18.425     45.225     41.875
  1175     1      13.4      43.55      43.55
  1176     1    15.075     45.225     45.225
  1177     1      20.1        0.0        0.0
  1178     1    21.775      1.675      1.675
  1179     1     23.45        0.0       3.35
  1180     1    25.125      1.675      5.025
  1181     1     23.45       3.35        0.0
  1182     1    25.125      5.025      1.675
  1183     1      20.1       3.35       3.35
  1184     1    21.775      5.025      5.025
  1185     1      20.1        0.0        6.7
  1186     1    21.775      1.675      8.375
  1187     1     23.45        0.0      10.05
  1188     1    25.125      1.675     11.725
  1189     1     23.45       3.35        6.7
  1190     1    25.125      5.025      8.375
  1191     1      20.1       3.35      10.05
  1192     1    21.775      5.025     11.725
  1193     1      20.1        0.0       13.4
  1194     1    21.775      1.675     15.075
  1195     1     23.45        0.0      16.75
  1196     1    25.125      1.675     18.425
  1197     1     23.45       3.35       13.4
  1198     1    25.125      5.025     15.075
  1199     1      20.1       3.35      16.75
  1200     1    21.775      5.025     18.425
  1201     1      20.1        0.0       20.1
  1202     1    21.775      1.675     21.775
  1203     1     23.45        0.0      23.45
  1204     1    25.125      1.675     25.125
  1205     1     23.45       3.35       20.1
  1206     1    25.125      5.025     21.775
  1207     1      20.1       3.35      23.45
  1208     1    21.775      5.025     25.125
  1209     1      20.1        0.0       26.8
  1210     1    21.775      1.675     28.475
  1211     1     23.45        0.0      30.15
  1212     1    25.125      1.675     31.825
  1213     1     23.45       3.35       26.8
  1214     1    25.125      5.025     28.475
  1215     1      20.1       3.35      30.15
  1216     1    21.775      5.025     31.825
  1217     1      20.1        0.0       33.5
  1218     1    21.775      1.675     35.175
  1219     1     23.45        0.0      36.85
  1220     1    25.125      1.675     38.525
  1221     1     23.45       3.35       33.5
  1222     1    25.125      5.025     35.175
  1223     1      20.1       3.35      36.85
  1224     1    21.775      5.025     38.525
  1225     1      20.1        0.0       40.2
  1226     1    21.775      1.675     41.875
  1227     1     23.45        0.0      43.55
  1228     1    25.125      1.675     45.225
  1229     1     23.45       3.35       40.2
  1230     1    25.125      5.025     41.875
  1231     1      20.1       3.35      43.55
  1232     1    21.775      5.025     45.225
  1233     1      20.1        6.7        0.0
  1234     1    21.775      8.375      1.675
  1235     1     23.45        6.7       3.35
  1236     1    25.125      8.375      5.025
  1237     1     23.45      10.05        0.0
  1238     1    25.125     11.725      1.675
  1239     1      20.1      10.05       3.35
  1240     1    21.775     11.725      5.025
  1241     1      20.1        6.7        6.7
  1242     1    21.775      8.375      8.375
  1243     1     23.45        6.7      10.05
  1244     1    25.125      8.375     11.725
  1245     1     23.45      10.05        6.7
  1246     1    25.125     11.725      8.375
  1247     1      20.1      10.05      10.05
  1248     1    21.775     11.725     11.725
  1249     1      20.1        6.7       13.4
  1250     1    21.775      8.375     15.075
  1251     1     23.45        6.7      16.75
  1252     1    25.125      8.375     18.425
  1253     1     23.45      10.05       13.4
  1254     1    25.125     11.725     15.075
  1255     1      20.1      10.05      16.75
  1256     1    21.775     11.725     18.425
  1257     1      20.1        6.7       20.1
  1258     1    21.775      8.375     21.775
  1259     1     23.45        6.7      23.45
  1260     1    25.125      8.375     25.125
  1261     1     23.45      10.05       20.1
  1262     1    25.125     11.725     21.775
  1263     1      20.1      10.05      23.45
  1264     1    21.775     11.725     25.125
  1265     1      20.1        6.7       26.8
  1266     1    21.775      8.375     28.475
  1267     1     23.45        6.7      30.15
  1268     1    25.125      8.375     31.825
  1269     1     23.45      10.05       26.8
  1270     1    25.125     11.725     28.475
  1271     1      20.1      10.05      30.15
  1272     1    21.775     11.725     31.825
  1273     1      20.1        6.7       33.5
  1274     1    21.775      8.375     35.175
  1275     1     23.45        6.7      36.85
  1276     1    25.125      8.375     38.525
  1277     1     23.45      10.05       33.5
  1278     1    25.125     11.725     35.175
  1279     1      20.1      10.05      36.85
  1280     1    21.775     11.725     38.525
  1281     1      20.1        6.7       40.2
  1282     1    21.775      8.375     41.875
  1283     1     23.45        6.7      43.55
  1284     1    25.125      8.375     45.225
  1285     1     23.45      10.05       40.2
  1286     1    25.125     11.725     41.875
  1287     1      20.1      10.05      43.55
  1288     1    21.775     11.725     45.225
  1289     1      20.1       13.4        0.0
  1290     1    21.775     15.075      1.675
  1291     1     23.45       13.4       3.35
  1292     1    25.125     15.075      5.025
  1293     1     23.45      16.75        0.0
  1294     1    25.125     18.425      1.675
  1295     1      20.1      16.75       3.35
  1296     1    21.775     18.425      5.025
  1297     1      20.1       13.4        6.7
  1298     1    21.775     15.075      8.375
  1299     1     23.45       13.4      10.05
  1300     1    25.125     15.075     11.725
  1301     1     23.45      16.75        6.7
  1302     1    25.125     18.425      8.375
  1303     1      20.1      16.75      10.05
  1304     1    21.775     18.425     11.725
  1305     1      20.1       13.4       13.4
  1306     1    21.775     15.075     15.075
  1307     1     23.45       13.4      16.75
  1308     1    25.125     15.075     18.425
  1309     1     23.45      16.75       13.4
  1310     1    25.125     18.425     15.075
  1311     1      20.1      16.75      16.75
  1312     1    21.775     18.425     18.425
  1313     1      20.1       13.4       20.1
  1314     1    21.775     15.075     21.775
  1315     1     23.45       13.4      23.45
  1316     1    25.125     15.075     25.125
  1317     1     23.45      16.75       20.1
  1318     1    25.125     18.425     21.775
  1319     1      20.1      16.75      23.45
  1320     1    21.775     18.425     25.125
  1321     1      20.1       13.4       26.8
  1322     1    21.775     15.075     28.475
  1323     1     23.45       13.4      30.15
  1324     1    25.125     15.075     31.825
  1325     1     23.45      16.75       26.8
  1326     1    25.125     18.425     28.475
  1327     1      20.1      16.75      30.15
  1328     1    21.775     18.425     31.825
  1329     1      20.1       13.4       33.5
  1330     1    21.775     15.075     35.175
  1331     1     23.45       13.4      36.85
  1332     1    25.125     15.075     38.525
  1333     1     23.45      16.75       33.5
  1334     1    25.125     18.425     35.175
  1335     1      20.1      16.75      36.85
  1336     1    21.775     18.425     38.525
  1337     1      20.1       13.4       40.2
  1338     1    21.775     15.075     41.875
  1339     1     23.45       13.4      43.55
  1340     1    25.125     15.075     45.225
  1341     1     23.45      16.75       40.2
  1342     1    25.125     18.425     41.875
  1343     1      20.1      16.75      43.55
  1344     1    21.775     18.425     45.225
  1345     1      20.1       20.1        0.0
  1346     1    21.775     21.775      1.675
  1347     1     23.45       20.1       3.35
  1348     1    25.125     21.775      5.025
  1349     1     23.45      23.45        0.0
  1350     1    25.125     25.125      1.675
  1351     1      20.1      23.45       3.35
  1352     1    21.775     25.125      5.025
  1353     1      20.1       20.1        6.7
  1354     1    21.775     21.775      8.375
  1355     1     23.45       20.1      10.05
  1356     1    25.125     21.775     11.725
  1357     1     23.45      23.45        6.7
  1358     1    25.125     25.125      8.375
  1359     1      20.1      23.45      10.05
  1360     1    21.775     25.125     11.725
  1361     1      20.1       20.1       13.4
  1362     1    21.775     21.775     15.075
  1363     1     23.45       20.1      16.75
  1364     1    25.125     21.775     18.425
  1365     1     23.45      23.45       13.4
  1366     1    25.125     25.125     15.075
  1367     1      20.1      23.45      16.75
  1368     1    21.775     25.125     18.425
  1369     1      20.1       20.1       20.1
  1370     1    21.775     21.775     21.775
  1371     1     23.45       20.1      23.45
  1372     1    25.125     21.775     25.125
  1373     1     23.45      23.45       20.1
  1374     1    25.125     25.125     21.775
  1375     1      20.1      23.45      23.45
  1376     1    21.775     25.125     25.125
  1377     1      20.1       20.1       26.8
  1378     1    21.775     21.775     28.475
  1379     1     23.45       20.1      30.15
  1380     1    25.125     21.775     31.825
  1381     1     23.45      23.45       26.8
  1382     1    25.125     25.125     28.475
  1383     1      20.1      23.45      30.15
  1384     1    21.775     25.125     31.825
  1385     1      20.1       20.1       33.5
  1386     1    21.775     21.775     35.175
  1387     1     23.45       20.1      36.85
  1388     1    25.125     21.775     38.525
  1389     1     23.45      23.45       33.5
  1390     1    25.125     25.125     35.175
  1391     1      20.1      23.45      36.85
  1392     1    21.775     25.125     38.525
  1393     1      20.1       20.1       40.2
  1394     1    21.775     21.775     41.875
  1395     1     23.45       20.1      43.55
  1396     1    25.125     21.775     45.225
  1397     1     23.45      23.45       40.2
  1398     1    25.125     25.125     41.875
  1399     1      20.1      23.45      43.55
  1400     1    21.775     25.125     45.225
  1401     1      20.1       26.8        0.0
  1402     1    21.775     28.475      1.675
  1403     1     23.45       26.8       3.35
  1404     1    25.125     28.475      5.025
  1405     1     23.45      30.15        0.0
  1406     1    25.125     31.825      1.675
  1407     1      20.1      30.15       3.35
  1408     1    21.775     31.825      5.025
  1409     1      20.1       26.8        6.7
  1410     1    21.775     28.475      8.375
  1411     1     23.45       26.8      10.05
  1412     1    25.125     28.475     11.725
  1413     1     23.45      30.15        6.7
  1414     1    25.125     31.825      8.375
  1415     1      20.1      30.15      10.05
  1416     1    21.775     31.825     11.725
  1417     1      20.1       26.8       13.4
  1418     1    21.775     28.475     15.075
  1419     1     23.45       26.8      16.75
  1420     1    25.125     28.475     18.425
  1421     1     23.45      30.15       13.4
  1422     1    25.125     31.825     15.075
  1423     1      20.1      30.15      16.75
  1424     1    21.775     31.825     18.425
  1425     1      20.1       26.8       20.1
  1426     1    21.775     28.475     21.775
  1427     1     23.45       26.8      23.45
  1428     1    25.125     28.475     25.125
  1429     1     23.45      30.15       20.1
  1430     1    25.125     31.825     21.775
  1431     1      20.1      30.15      23.45
  1432     1    21.775     31.825     25.125
  1433     1      20.1       26.8       26.8
  1434     1    21.775     28.475     28.475
  1435     1     23.45       26.8      30.15
  1436     1    25.125     28.475     31.825
  1437     1     23.45      30.15       26.8
  1438     1    25.125     31.825     28.475
  1439     1      20.1      30.15      30.15
  1440     1    21.775     31.825     31.825
  1441     1      20.1       26.8       33.5
  1442     1    21.775     28.475     35.175
  1443     1     23.45       26.8      36.85
  1444     1    25.125     28.475     38.525
  1445     1     23.45      30.15       33.5
  1446     1    25.125     31.825     35.175
  1447     1      20.1      30.15      36.85
  1448     1    21.775     31.825     38.525
  1449     1      20.1       26.8       40.2
  1450     1    21.775     28.475     41.875
  1451     1     23.45       26.8      43.55
  1452     1    25.125     28.475     45.225
  1453     1     23.45      30.15       40.2
  1454     1    25.125     31.825     41.875
  1455     1      20.1      30.15      43.55
  1456     1    21.775     31.825     45.225
  1457     1      20.1       33.5        0.0
  1458     1    21.775     35.175      1.675
  1459     1     23.45       33.5       3.35
  1460     1    25.125     35.175      5.025
  1461     1     23.45      36.85        0.0
  1462     1    25.125     38.525      1.675
  1463     1      20.1      36.85       3.35
  1464     1    21.775     38.525      5.025
  1465     1      20.1       33.5        6.7
  1466     1    21.775     35.175      8.375
  1467     1     23.45       33.5      10.05
  1468     1    25.125     35.175     11.725
  1469     1     23.45      36.85        6.7
  1470     1    25.125     38.525      8.375
  1471     1      20.1      36.85      10.05
  1472     1    21.775     38.525     11.725
  1473     1      20.1       33.5       13.4
  1474     1    21.775     35.175     15.075
  1475     1     23.45       33.5      16.75
  1476     1    25.125     35.175     18.425
  1477     1     23.45      36.85       13.4
  1478     1    25.125     38.525     15.075
  1479     1      20.1      36.85      16.75
  1480     1    21.775     38.525     18.425
  1481     1      20.1       33.5       20.1
  1482     1    21.775     35.175     21.775
  1483     1     23.45       33.5      23.45
  1484     1    25.125     35.175     25.125
  1485     1     23.45      36.85       20.1
  1486     1    25.125     38.525     21.775
  1487     1      20.1      36.85      23.45
  1488     1    21.775     38.525     25.125
  1489     1      20.1       33.5       26.8
  1490     1    21.775     35.175     28.475
  1491     1     23.45       33.5      30.15
  1492     1    25.125     35.175     31.825
  1493     1     23.45      36.85       26.8
  1494     1    25.125     38.525     28.475
  1495     1      20.1      36.85      30.15
  1496     1    21.775     38.525     31.825
  1497     1      20.1       33.5       33.5
  1498     1    21.775     35.175     35.175
  1499     1     23.45       33.5      36.85
  1500     1    25.125     35.175     38.525
  1501     1     23.45      36.85       33.5
  1502     1    25.125     38.525     35.175
  1503     1      20.1      36.85      36.85
  1504     1    21.775     38.525     38.525
  1505     1      20.1       33.5       40.2
  1506     1    21.775     35.175     41.875
  1507     1     23.45       33.5      43.55
  1508     1    25.125     35.175     45.225
  1509     1     23.45      36.85       40.2
  1510     1    25.125     38.525     41.875
  1511     1      20.1      36.85      43.55
  1512     1    21.775     38.525     45.225
  1513     1      20.1       40.2        0.0
  1514     1    21.775     41.875      1.675
  1515     1     23.45       40.2       3.35
  1516     1    25.125     41.875      5.025
  1517     1     23.45      43.55        0.0
  1518     1    25.125     45.225      1.675
  1519     1      20.1      43.55       3.35
  1520     1    21.775     45.225      5.025
  1521     1      20.1       40.2        6.7
  1522     1    21.775     41.875      8.375
  1523     1     23.45       40.2      10.05
  1524     1    25.125     41.875     11.725
  1525     1     23.45      43.55        6.7
  1526     1    25.125     45.225      8.375
  1527     1      20.1      43.55      10.05
  1528     1    21.775     45.225     11.725
  1529     1      20.1       40.2       13.4
  1530     1    21.775     41.875     15.075
  1531     1     23.45       40.2      16.75
  1532     1    25.125     41.875     18.425
  1533     1     23.45      43.55       13.4
  1534     1    25.125     45.225     15.075
  1535     1      20.1      43.55      16.75
  1536     1    21.775     45.225     18.425
  1537     1      20.1       40.2       20.1
  1538     1    21.775     41.875     21.775
  1539     1     23.45       40.2      23.45
  1540     1    25.125     41.875     25.125
  1541     1     23.45      43.55       20.1
  1542     1    25.125     45.225     21.775
  1543     1      20.1      43.55      23.45
  1544     1    21.775     45.225     25.125
  1545     1      20.1       40.2       26.8
  1546     1    21.775     41.875     28.475
  1547     1     23.45       40.2      30.15
  1548     1    25.125     41.875     31.825
  1549     1     23.45      43.55       26.8
  1550     1    25.125     45.225     28.475
  1551     1      20.1      43.55      30.15
  1552     1    21.775     45.225     31.825
  1553     1      20.1       40.2       33.5
  1554     1    21.775     41.875     35.175
  1555     1     23.45       40.2      36.85
  1556     1    25.125     41.875     38.525
  1557     1     23.45      43.55       33.5
  1558     1    25.125     45.225     35.175
  1559     1      20.1      43.55      36.85
  1560     1    21.775     45.225     38.525
  1561     1      20.1       40.2       40.2
  1562     1    21.775     41.875     41.875
  1563     1     23.45       40.2      43.55
  1564     1    25.125     41.875     45.225
  1565     1     23.45      43.55       40.2
  1566     1    25.125     45.225     41.875
  1567     1      20.1      43.55      43.55
  1568     1    21.775     45.225     45.225
  1569     1      26.8        0.0        0.0
  1570     1    28.475      1.675      1.675
